year,category,value
2023,CAPEX_FIXED,-18059000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,2864807000.0
2023,COGS,-8094488000.0
2023,DEBT_LONG,4121368000.0
2023,DEBT_LONG_FIN,4121368000.0
2023,DEBT_SHORT,1217464000.0
2023,DEBT_SHORT_FIN,1217464000.0
2023,DEPRECIATION,285652000.0
2023,EBIT,1284568000.0
2023,EBT,941240000.0
2023,EQUITY,3895390000.0
2023,FIN_CF,-1214944000.0
2023,FIN_EXPENSE,-1190236000.0
2023,FIN_INCOME,846908000.0
2023,FIN_INVESTMENTS,52000.0
2023,FIN_INVESTMENTS_LT,1866186000.0
2023,GA_EXPENSES,-663445000.0
2023,GROSS_PROFIT,2793355000.0
2023,INVEST_CF,-607002000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,663489000.0
2023,NET_INCOME_CONT,663225000.0
2023,OPER_CF,2181891000.0
2023,REVENUE,10887843000.0
2023,SELLING_EXPENSES,-757506000.0
2023,TAXES,-278015000.0
2023,TOTAL_ASSETS,12820143000.0
2023,TOTAL_LIABILITIES,12820143000.0
