year,category,value
2020,CAPEX_FIXED,-25329000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,34847000.0
2020,COGS,-713143000.0
2020,DEBT_LONG,0.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,0.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,24847000.0
2020,EBIT,514863000.0
2020,EBT,520011000.0
2020,EQUITY,1206585000.0
2020,FIN_CF,-264853000.0
2020,FIN_EXPENSE,-15931000.0
2020,FIN_INCOME,21079000.0
2020,FIN_INVESTMENTS,701999000.0
2020,FIN_INVESTMENTS_LT,88106000.0
2020,GA_EXPENSES,-281186000.0
2020,GROSS_PROFIT,1052195000.0
2020,INVEST_CF,-32634000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,359721000.0
2020,NET_INCOME_CONT,359721000.0
2020,OPER_CF,305267000.0
2020,REVENUE,1765338000.0
2020,SELLING_EXPENSES,-193787000.0
2020,TAXES,-160290000.0
2020,TOTAL_ASSETS,1921049000.0
2020,TOTAL_LIABILITIES,1921049000.0
