year,category,value
2019,CAPEX_FIXED,-21763000.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,27067000.0
2019,COGS,-810365000.0
2019,DEBT_LONG,0.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,0.0
2019,DEBT_SHORT_FIN,0.0
2019,DEPRECIATION,20991000.0
2019,EBIT,386324000.0
2019,EBT,405724000.0
2019,EQUITY,1116493000.0
2019,FIN_CF,-264159000.0
2019,FIN_EXPENSE,-13729000.0
2019,FIN_INCOME,33129000.0
2019,FIN_INVESTMENTS,517210000.0
2019,FIN_INVESTMENTS_LT,113890000.0
2019,GA_EXPENSES,-301750000.0
2019,GROSS_PROFIT,998561000.0
2019,INVEST_CF,-38710000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,284821000.0
2019,NET_INCOME_CONT,284821000.0
2019,OPER_CF,308794000.0
2019,REVENUE,1808926000.0
2019,SELLING_EXPENSES,-203758000.0
2019,TAXES,-120903000.0
2019,TOTAL_ASSETS,1768742000.0
2019,TOTAL_LIABILITIES,1768742000.0
