year,category,value
2024,CAPEX_FIXED,-81997000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,16531000.0
2024,COGS,-1498142000.0
2024,DEBT_LONG,0.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,0.0
2024,DEBT_SHORT_FIN,0.0
2024,DEPRECIATION,49793000.0
2024,EBIT,687233000.0
2024,EBT,763377000.0
2024,EQUITY,1228233000.0
2024,FIN_CF,-611911000.0
2024,FIN_EXPENSE,-57321000.0
2024,FIN_INCOME,133465000.0
2024,FIN_INVESTMENTS,357791000.0
2024,FIN_INVESTMENTS_LT,653691000.0
2024,GA_EXPENSES,-103201000.0
2024,GROSS_PROFIT,783050000.0
2024,INVEST_CF,9064000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,539133000.0
2024,NET_INCOME_CONT,539133000.0
2024,OPER_CF,604987000.0
2024,REVENUE,2281192000.0
2024,SELLING_EXPENSES,-1431000.0
2024,TAXES,-224244000.0
2024,TOTAL_ASSETS,2122069000.0
2024,TOTAL_LIABILITIES,2122069000.0
