year,category,value
2023,CAPEX_FIXED,9073000.0
2023,CAPEX_INTANGIBLE,-123260000.0
2023,CASH,3129162000.0
2023,COGS,-1361034000.0
2023,DEBT_LONG,1598158000.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,145909000.0
2023,DEBT_SHORT_FIN,32083000.0
2023,DEPRECIATION,282801000.0
2023,EBIT,700695000.0
2023,EBT,683286000.0
2023,EQUITY,5012671000.0
2023,FIN_CF,-555319000.0
2023,FIN_EXPENSE,-373173000.0
2023,FIN_INCOME,355764000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,514482000.0
2023,GA_EXPENSES,-502234000.0
2023,GROSS_PROFIT,3135994000.0
2023,INVEST_CF,-3391000.0
2023,LEASE_LONG,1491495000.0
2023,LEASE_SHORT,55208000.0
2023,NET_INCOME,764435000.0
2023,NET_INCOME_CONT,536666000.0
2023,OPER_CF,952107000.0
2023,REVENUE,4497028000.0
2023,SELLING_EXPENSES,-1025483000.0
2023,TAXES,-146620000.0
2023,TOTAL_ASSETS,8828860000.0
2023,TOTAL_LIABILITIES,8828860000.0
