year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,-27390000.0
2019,CASH,1538156000.0
2019,COGS,-743855000.0
2019,DEBT_LONG,192080000.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,258596000.0
2019,DEBT_SHORT_FIN,6363000.0
2019,DEPRECIATION,147033000.0
2019,EBIT,325204000.0
2019,EBT,324027000.0
2019,EQUITY,2478409000.0
2019,FIN_CF,776939000.0
2019,FIN_EXPENSE,-70489000.0
2019,FIN_INCOME,69312000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,328403000.0
2019,GA_EXPENSES,-239791000.0
2019,GROSS_PROFIT,1538269000.0
2019,INVEST_CF,-36881000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,202973000.0
2019,NET_INCOME,210648000.0
2019,NET_INCOME_CONT,253916000.0
2019,OPER_CF,345299000.0
2019,REVENUE,2282124000.0
2019,SELLING_EXPENSES,-423997000.0
2019,TAXES,-70111000.0
2019,TOTAL_ASSETS,3535927000.0
2019,TOTAL_LIABILITIES,3535927000.0
