year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,-119874000.0
2024,CASH,1942162000.0
2024,COGS,-1594149000.0
2024,DEBT_LONG,1540571000.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,120978000.0
2024,DEBT_SHORT_FIN,0.0
2024,DEPRECIATION,326269000.0
2024,EBIT,877269000.0
2024,EBT,827943000.0
2024,EQUITY,4987121000.0
2024,FIN_CF,-967979000.0
2024,FIN_EXPENSE,-327632000.0
2024,FIN_INCOME,278306000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,785927000.0
2024,GA_EXPENSES,-593409000.0
2024,GROSS_PROFIT,3629858000.0
2024,INVEST_CF,-1333632000.0
2024,LEASE_LONG,1472286000.0
2024,LEASE_SHORT,62845000.0
2024,NET_INCOME,735443000.0
2024,NET_INCOME_CONT,736528000.0
2024,OPER_CF,1114611000.0
2024,REVENUE,5224007000.0
2024,SELLING_EXPENSES,-1135920000.0
2024,TAXES,-91415000.0
2024,TOTAL_ASSETS,8531721000.0
2024,TOTAL_LIABILITIES,8531721000.0
