year,category,value
2023,CAPEX_FIXED,-2583000.0
2023,CAPEX_INTANGIBLE,-100885000.0
2023,CASH,1050412000.0
2023,COGS,-2250056000.0
2023,DEBT_LONG,573323000.0
2023,DEBT_LONG_FIN,189748000.0
2023,DEBT_SHORT,304819000.0
2023,DEBT_SHORT_FIN,255725000.0
2023,DEPRECIATION,101306000.0
2023,EBIT,542553000.0
2023,EBT,526682000.0
2023,EQUITY,1861114000.0
2023,FIN_CF,-318571000.0
2023,FIN_EXPENSE,-434203000.0
2023,FIN_INCOME,418332000.0
2023,FIN_INVESTMENTS,52000.0
2023,FIN_INVESTMENTS_LT,99124000.0
2023,GA_EXPENSES,-250044000.0
2023,GROSS_PROFIT,1138601000.0
2023,INVEST_CF,-236388000.0
2023,LEASE_LONG,383575000.0
2023,LEASE_SHORT,49094000.0
2023,NET_INCOME,388732000.0
2023,NET_INCOME_CONT,388732000.0
2023,OPER_CF,1037516000.0
2023,REVENUE,3388657000.0
2023,SELLING_EXPENSES,-313025000.0
2023,TAXES,-137950000.0
2023,TOTAL_ASSETS,3911999000.0
2023,TOTAL_LIABILITIES,3911999000.0
