year,category,value
2020,CAPEX_FIXED,-403000.0
2020,CAPEX_INTANGIBLE,-263171000.0
2020,CASH,443243000.0
2020,COGS,-1190880000.0
2020,DEBT_LONG,702426000.0
2020,DEBT_LONG_FIN,702426000.0
2020,DEBT_SHORT,221924000.0
2020,DEBT_SHORT_FIN,221924000.0
2020,DEPRECIATION,75300000.0
2020,EBIT,239980000.0
2020,EBT,254553000.0
2020,EQUITY,954811000.0
2020,FIN_CF,343276000.0
2020,FIN_EXPENSE,-277836000.0
2020,FIN_INCOME,292409000.0
2020,FIN_INVESTMENTS,19637000.0
2020,FIN_INVESTMENTS_LT,198204000.0
2020,GA_EXPENSES,-146339000.0
2020,GROSS_PROFIT,479909000.0
2020,INVEST_CF,-319640000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,182046000.0
2020,NET_INCOME_CONT,182046000.0
2020,OPER_CF,241216000.0
2020,REVENUE,1670789000.0
2020,SELLING_EXPENSES,-147918000.0
2020,TAXES,-72507000.0
2020,TOTAL_ASSETS,2888552000.0
2020,TOTAL_LIABILITIES,2888552000.0
