year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,-211560000.0
2022,CASH,551765000.0
2022,COGS,-5994481000.0
2022,DEBT_LONG,15680659000.0
2022,DEBT_LONG_FIN,6263270000.0
2022,DEBT_SHORT,2043320000.0
2022,DEBT_SHORT_FIN,425795000.0
2022,DEPRECIATION,1134431000.0
2022,EBIT,2416748000.0
2022,EBT,715409000.0
2022,EQUITY,2768683000.0
2022,FIN_CF,5084343000.0
2022,FIN_EXPENSE,-2210428000.0
2022,FIN_INCOME,509089000.0
2022,FIN_INVESTMENTS,6275771000.0
2022,FIN_INVESTMENTS_LT,677535000.0
2022,GA_EXPENSES,-471686000.0
2022,GROSS_PROFIT,3605548000.0
2022,INVEST_CF,-506743000.0
2022,LEASE_LONG,9081321000.0
2022,LEASE_SHORT,1460404000.0
2022,NET_INCOME,556406000.0
2022,NET_INCOME_CONT,556406000.0
2022,OPER_CF,-4171865000.0
2022,REVENUE,9600029000.0
2022,SELLING_EXPENSES,-486776000.0
2022,TAXES,-159003000.0
2022,TOTAL_ASSETS,26248880000.0
2022,TOTAL_LIABILITIES,26248880000.0
