year,category,value
2023,CAPEX_FIXED,-40000.0
2023,CAPEX_INTANGIBLE,-271998000.0
2023,CASH,133394000.0
2023,COGS,-7573494000.0
2023,DEBT_LONG,14017987000.0
2023,DEBT_LONG_FIN,4565716000.0
2023,DEBT_SHORT,1281459000.0
2023,DEBT_SHORT_FIN,431962000.0
2023,DEPRECIATION,0.0
2023,EBIT,1261567000.0
2023,EBT,-836809000.0
2023,EQUITY,2522137000.0
2023,FIN_CF,-3373485000.0
2023,FIN_EXPENSE,-2371450000.0
2023,FIN_INCOME,273074000.0
2023,FIN_INVESTMENTS,2865358000.0
2023,FIN_INVESTMENTS_LT,715434000.0
2023,GA_EXPENSES,-657835000.0
2023,GROSS_PROFIT,2768521000.0
2023,INVEST_CF,-272038000.0
2023,LEASE_LONG,9115871000.0
2023,LEASE_SHORT,642130000.0
2023,NET_INCOME,-650851000.0
2023,NET_INCOME_CONT,-650851000.0
2023,OPER_CF,3227152000.0
2023,REVENUE,10342015000.0
2023,SELLING_EXPENSES,-555464000.0
2023,TAXES,185958000.0
2023,TOTAL_ASSETS,25119493000.0
2023,TOTAL_LIABILITIES,25119493000.0
