year,category,value
2019,CAPEX_INTANGIBLE,-91854000.0
2019,CASH,72233000.0
2019,COGS,-2896435000.0
2019,DEBT_LONG,2496973000.0
2019,DEBT_LONG_FIN,209728000.0
2019,DEBT_SHORT,647212000.0
2019,DEBT_SHORT_FIN,417061000.0
2019,DEPRECIATION,278371000.0
2019,EBIT,468188000.0
2019,EBT,280858000.0
2019,EQUITY,2300999000.0
2019,FIN_CF,1037313000.0
2019,FIN_EXPENSE,-244623000.0
2019,FIN_INCOME,57293000.0
2019,FIN_INVESTMENTS,974872000.0
2019,FIN_INVESTMENTS_LT,122400000.0
2019,GA_EXPENSES,-231002000.0
2019,GROSS_PROFIT,939609000.0
2019,INVEST_CF,-91854000.0
2019,LEASE_LONG,2144553000.0
2019,LEASE_SHORT,176697000.0
2019,NET_INCOME,227815000.0
2019,NET_INCOME_CONT,227815000.0
2019,OPER_CF,-1132708000.0
2019,REVENUE,3836044000.0
2019,SELLING_EXPENSES,-205806000.0
2019,TAXES,-53043000.0
2019,TOTAL_ASSETS,7242817000.0
2019,TOTAL_LIABILITIES,7242817000.0
