year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,-227602000.0
2024,CASH,677895000.0
2024,COGS,-9465403000.0
2024,DEBT_LONG,18114908000.0
2024,DEBT_LONG_FIN,7609603000.0
2024,DEBT_SHORT,2376606000.0
2024,DEBT_SHORT_FIN,679930000.0
2024,DEPRECIATION,0.0
2024,EBIT,2620072000.0
2024,EBT,309523000.0
2024,EQUITY,2492492000.0
2024,FIN_CF,3285632000.0
2024,FIN_EXPENSE,-2688896000.0
2024,FIN_INCOME,378347000.0
2024,FIN_INVESTMENTS,3613468000.0
2024,FIN_INVESTMENTS_LT,1367306000.0
2024,GA_EXPENSES,-550740000.0
2024,GROSS_PROFIT,4015867000.0
2024,INVEST_CF,-227022000.0
2024,LEASE_LONG,10090410000.0
2024,LEASE_SHORT,1462496000.0
2024,NET_INCOME,231493000.0
2024,NET_INCOME_CONT,231493000.0
2024,OPER_CF,-2514109000.0
2024,REVENUE,13481270000.0
2024,SELLING_EXPENSES,-619817000.0
2024,TAXES,-78030000.0
2024,TOTAL_ASSETS,30573857000.0
2024,TOTAL_LIABILITIES,30573857000.0
