year,category,value
2019,CAPEX_FIXED,283685000.0
2019,CAPEX_INTANGIBLE,-286646000.0
2019,CASH,299226000.0
2019,COGS,-12367239000.0
2019,DEBT_LONG,897815000.0
2019,DEBT_LONG_FIN,27564000.0
2019,DEBT_SHORT,228661000.0
2019,DEBT_SHORT_FIN,69083000.0
2019,DEPRECIATION,1041033000.0
2019,EBIT,1118469000.0
2019,EBT,784168000.0
2019,EQUITY,4076419000.0
2019,FIN_CF,-688713000.0
2019,FIN_EXPENSE,-411246000.0
2019,FIN_INCOME,76945000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,432508000.0
2019,GA_EXPENSES,-533393000.0
2019,GROSS_PROFIT,5198361000.0
2019,INVEST_CF,-2740000.0
2019,LEASE_LONG,870251000.0
2019,LEASE_SHORT,159578000.0
2019,NET_INCOME,788735000.0
2019,NET_INCOME_CONT,788735000.0
2019,OPER_CF,749111000.0
2019,REVENUE,17565600000.0
2019,SELLING_EXPENSES,-3754770000.0
2019,TAXES,4567000.0
2019,TOTAL_ASSETS,12248255000.0
2019,TOTAL_LIABILITIES,12248255000.0
