year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,-1283653000.0
2024,CASH,528002000.0
2024,COGS,-27314741000.0
2024,DEBT_LONG,2656820000.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,637110000.0
2024,DEBT_SHORT_FIN,89582000.0
2024,DEPRECIATION,1851892000.0
2024,EBIT,2352106000.0
2024,EBT,1418994000.0
2024,EQUITY,6446887000.0
2024,FIN_CF,-1242671000.0
2024,FIN_EXPENSE,-1377701000.0
2024,FIN_INCOME,444589000.0
2024,FIN_INVESTMENTS,15706000.0
2024,FIN_INVESTMENTS_LT,850053000.0
2024,GA_EXPENSES,-1570628000.0
2024,GROSS_PROFIT,11556781000.0
2024,INVEST_CF,-1412911000.0
2024,LEASE_LONG,2656820000.0
2024,LEASE_SHORT,547528000.0
2024,NET_INCOME,1211373000.0
2024,NET_INCOME_CONT,1211373000.0
2024,OPER_CF,2771263000.0
2024,REVENUE,38871522000.0
2024,SELLING_EXPENSES,-7627819000.0
2024,TAXES,-207621000.0
2024,TOTAL_ASSETS,22163756000.0
2024,TOTAL_LIABILITIES,22163756000.0
