year,category,value
2023,CAPEX_FIXED,256000.0
2023,CAPEX_INTANGIBLE,-1304581000.0
2023,CASH,412321000.0
2023,COGS,-23766426000.0
2023,DEBT_LONG,2526102000.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,604601000.0
2023,DEBT_SHORT_FIN,538374000.0
2023,DEPRECIATION,1707296000.0
2023,EBIT,2080489000.0
2023,EBT,1216693000.0
2023,EQUITY,6028301000.0
2023,FIN_CF,-499424000.0
2023,FIN_EXPENSE,-1292531000.0
2023,FIN_INCOME,428735000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,662845000.0
2023,GA_EXPENSES,-1503526000.0
2023,GROSS_PROFIT,10207364000.0
2023,INVEST_CF,-1307123000.0
2023,LEASE_LONG,2526102000.0
2023,LEASE_SHORT,66227000.0
2023,NET_INCOME,1087143000.0
2023,NET_INCOME_CONT,1087143000.0
2023,OPER_CF,1785327000.0
2023,REVENUE,33973790000.0
2023,SELLING_EXPENSES,-6689275000.0
2023,TAXES,-129550000.0
2023,TOTAL_ASSETS,20094412000.0
2023,TOTAL_LIABILITIES,20094412000.0
