year,category,value
2023,CAPEX_FIXED,95682000.0
2023,CAPEX_INTANGIBLE,-954989000.0
2023,CASH,7887311000.0
2023,COGS,-21607123000.0
2023,DEBT_LONG,13358392000.0
2023,DEBT_LONG_FIN,13358392000.0
2023,DEBT_SHORT,615117000.0
2023,DEBT_SHORT_FIN,615117000.0
2023,DEPRECIATION,1202053000.0
2023,EBIT,1522609000.0
2023,EBT,558861000.0
2023,EQUITY,14714230000.0
2023,FIN_CF,-1723124000.0
2023,FIN_EXPENSE,-1743438000.0
2023,FIN_INCOME,779690000.0
2023,FIN_INVESTMENTS,2525758000.0
2023,FIN_INVESTMENTS_LT,2465075000.0
2023,GA_EXPENSES,-1022541000.0
2023,GROSS_PROFIT,4503394000.0
2023,INVEST_CF,-2249964000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,784355000.0
2023,NET_INCOME_CONT,784355000.0
2023,OPER_CF,2827132000.0
2023,REVENUE,26110517000.0
2023,SELLING_EXPENSES,-1569513000.0
2023,TAXES,225494000.0
2023,TOTAL_ASSETS,52201228000.0
2023,TOTAL_LIABILITIES,52201228000.0
