year,category,value
2021,CAPEX_FIXED,19608000.0
2021,CAPEX_INTANGIBLE,-906103000.0
2021,CASH,10147201000.0
2021,COGS,-19130601000.0
2021,DEBT_LONG,19267688000.0
2021,DEBT_LONG_FIN,19267688000.0
2021,DEBT_SHORT,3204362000.0
2021,DEBT_SHORT_FIN,3204362000.0
2021,DEPRECIATION,658526000.0
2021,EBIT,1054718000.0
2021,EBT,121453000.0
2021,EQUITY,15484552000.0
2021,FIN_CF,-2379941000.0
2021,FIN_EXPENSE,-1330630000.0
2021,FIN_INCOME,397365000.0
2021,FIN_INVESTMENTS,4189985000.0
2021,FIN_INVESTMENTS_LT,1749812000.0
2021,GA_EXPENSES,-827176000.0
2021,GROSS_PROFIT,3539104000.0
2021,INVEST_CF,-790111000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-267618000.0
2021,NET_INCOME_CONT,-267618000.0
2021,OPER_CF,2853204000.0
2021,REVENUE,22669705000.0
2021,SELLING_EXPENSES,-1223305000.0
2021,TAXES,-389071000.0
2021,TOTAL_ASSETS,56670203000.0
2021,TOTAL_LIABILITIES,56670203000.0
