year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,24399000.0
2020,COGS,-1104489000.0
2020,DEBT_LONG,35384000.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,7241000.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,3653000.0
2020,EBIT,79355000.0
2020,EBT,75387000.0
2020,EQUITY,222062000.0
2020,FIN_CF,-27610000.0
2020,FIN_EXPENSE,-4925000.0
2020,FIN_INCOME,957000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,256399000.0
2020,GA_EXPENSES,-32358000.0
2020,GROSS_PROFIT,123127000.0
2020,INVEST_CF,-33929000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,46552000.0
2020,NET_INCOME_CONT,46552000.0
2020,OPER_CF,67967000.0
2020,REVENUE,1227616000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-28835000.0
2020,TOTAL_ASSETS,890129000.0
2020,TOTAL_LIABILITIES,890129000.0
