year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,17971000.0
2019,COGS,-1248017000.0
2019,DEBT_LONG,15822000.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,13483000.0
2019,DEBT_SHORT_FIN,0.0
2019,DEPRECIATION,6834000.0
2019,EBIT,125563000.0
2019,EBT,119606000.0
2019,EQUITY,215467000.0
2019,FIN_CF,8008000.0
2019,FIN_EXPENSE,-7509000.0
2019,FIN_INCOME,1552000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,275526000.0
2019,GA_EXPENSES,-26463000.0
2019,GROSS_PROFIT,145034000.0
2019,INVEST_CF,-4697000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,94142000.0
2019,NET_INCOME_CONT,94142000.0
2019,OPER_CF,-14003000.0
2019,REVENUE,1393051000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-25464000.0
2019,TOTAL_ASSETS,859571000.0
2019,TOTAL_LIABILITIES,859571000.0
