year,category,value
2020,CAPEX_FIXED,-2307000.0
2020,CAPEX_INTANGIBLE,-3392298000.0
2020,CASH,6884478000.0
2020,COGS,-18968203000.0
2020,DEBT_LONG,70856496000.0
2020,DEBT_LONG_FIN,70852845000.0
2020,DEBT_SHORT,2043386000.0
2020,DEBT_SHORT_FIN,2035796000.0
2020,DEPRECIATION,6716905000.0
2020,EBIT,8440509000.0
2020,EBT,-17643072000.0
2020,EQUITY,7390423000.0
2020,FIN_CF,-9790834000.0
2020,FIN_EXPENSE,-26412351000.0
2020,FIN_INCOME,328770000.0
2020,FIN_INVESTMENTS,2212079000.0
2020,FIN_INVESTMENTS_LT,23230187000.0
2020,GA_EXPENSES,-1449314000.0
2020,GROSS_PROFIT,11497177000.0
2020,INVEST_CF,-739066000.0
2020,LEASE_LONG,3651000.0
2020,LEASE_SHORT,7590000.0
2020,NET_INCOME,-10731744000.0
2020,NET_INCOME_CONT,-10731744000.0
2020,OPER_CF,13117638000.0
2020,REVENUE,30465380000.0
2020,SELLING_EXPENSES,-2174652000.0
2020,TAXES,6911328000.0
2020,TOTAL_ASSETS,101862618000.0
2020,TOTAL_LIABILITIES,101862618000.0
