year,category,value
2022,CAPEX_FIXED,-90499000.0
2022,CAPEX_INTANGIBLE,-4957380000.0
2022,CASH,9573947000.0
2022,COGS,-24822824000.0
2022,DEBT_LONG,71239562000.0
2022,DEBT_LONG_FIN,65818448000.0
2022,DEBT_SHORT,3335029000.0
2022,DEBT_SHORT_FIN,3301340000.0
2022,DEPRECIATION,7427538000.0
2022,EBIT,22215766000.0
2022,EBT,28653549000.0
2022,EQUITY,33239904000.0
2022,FIN_CF,-8081019000.0
2022,FIN_EXPENSE,-4590618000.0
2022,FIN_INCOME,11028401000.0
2022,FIN_INVESTMENTS,7546639000.0
2022,FIN_INVESTMENTS_LT,24505489000.0
2022,GA_EXPENSES,-1719896000.0
2022,GROSS_PROFIT,25012775000.0
2022,INVEST_CF,-16976882000.0
2022,LEASE_LONG,5421114000.0
2022,LEASE_SHORT,33689000.0
2022,NET_INCOME,23392406000.0
2022,NET_INCOME_CONT,23392406000.0
2022,OPER_CF,21636179000.0
2022,REVENUE,49835599000.0
2022,SELLING_EXPENSES,-2483194000.0
2022,TAXES,-5261143000.0
2022,TOTAL_ASSETS,133278699000.0
2022,TOTAL_LIABILITIES,133278699000.0
