year,category,value
2023,CAPEX_FIXED,-104931000.0
2023,CAPEX_INTANGIBLE,-5777952000.0
2023,CASH,8392148000.0
2023,COGS,-25078509000.0
2023,DEBT_LONG,72414445000.0
2023,DEBT_LONG_FIN,64052238000.0
2023,DEBT_SHORT,4758247000.0
2023,DEBT_SHORT_FIN,4691711000.0
2023,DEPRECIATION,7322100000.0
2023,EBIT,12212571000.0
2023,EBT,17961519000.0
2023,EQUITY,44861712000.0
2023,FIN_CF,7767356000.0
2023,FIN_EXPENSE,-4699218000.0
2023,FIN_INCOME,10448166000.0
2023,FIN_INVESTMENTS,12823886000.0
2023,FIN_INVESTMENTS_LT,25182725000.0
2023,GA_EXPENSES,-1930085000.0
2023,GROSS_PROFIT,14681930000.0
2023,INVEST_CF,-26035443000.0
2023,LEASE_LONG,8362207000.0
2023,LEASE_SHORT,66536000.0
2023,NET_INCOME,14068548000.0
2023,NET_INCOME_CONT,14068548000.0
2023,OPER_CF,17325413000.0
2023,REVENUE,39760439000.0
2023,SELLING_EXPENSES,-2596377000.0
2023,TAXES,-3892971000.0
2023,TOTAL_ASSETS,143655023000.0
2023,TOTAL_LIABILITIES,143655023000.0
