year,category,value
2019,CAPEX_FIXED,-3542000.0
2019,CAPEX_INTANGIBLE,-16481000.0
2019,CASH,34157000.0
2019,COGS,-299585000.0
2019,DEBT_LONG,64062000.0
2019,DEBT_LONG_FIN,3226000.0
2019,DEBT_SHORT,21968000.0
2019,DEBT_SHORT_FIN,8854000.0
2019,DEPRECIATION,19704000.0
2019,EBIT,7760000.0
2019,EBT,-5825000.0
2019,EQUITY,74609000.0
2019,FIN_CF,18924000.0
2019,FIN_EXPENSE,-18050000.0
2019,FIN_INCOME,4465000.0
2019,FIN_INVESTMENTS,10371000.0
2019,FIN_INVESTMENTS_LT,28371000.0
2019,GA_EXPENSES,-42064000.0
2019,GROSS_PROFIT,49027000.0
2019,INVEST_CF,-19573000.0
2019,LEASE_LONG,54218000.0
2019,LEASE_SHORT,11513000.0
2019,NET_INCOME,-10798000.0
2019,NET_INCOME_CONT,-10798000.0
2019,OPER_CF,31406000.0
2019,REVENUE,348612000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-4973000.0
2019,TOTAL_ASSETS,239541000.0
2019,TOTAL_LIABILITIES,239541000.0
