year,category,value
2022,CAPEX_FIXED,-237000.0
2022,CAPEX_INTANGIBLE,-72087000.0
2022,CASH,105039000.0
2022,COGS,-614912000.0
2022,DEBT_LONG,117005000.0
2022,DEBT_LONG_FIN,100695000.0
2022,DEBT_SHORT,40208000.0
2022,DEBT_SHORT_FIN,29556000.0
2022,DEPRECIATION,26298000.0
2022,EBIT,104458000.0
2022,EBT,84180000.0
2022,EQUITY,221762000.0
2022,FIN_CF,27012000.0
2022,FIN_EXPENSE,-30043000.0
2022,FIN_INCOME,9765000.0
2022,FIN_INVESTMENTS,10848000.0
2022,FIN_INVESTMENTS_LT,60266000.0
2022,GA_EXPENSES,-94124000.0
2022,GROSS_PROFIT,198582000.0
2022,INVEST_CF,-81315000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,6097000.0
2022,NET_INCOME,64934000.0
2022,NET_INCOME_CONT,64934000.0
2022,OPER_CF,93304000.0
2022,REVENUE,813494000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-19246000.0
2022,TOTAL_ASSETS,619939000.0
2022,TOTAL_LIABILITIES,619939000.0
