year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,-37490467000.0
2022,CASH,21310879000.0
2022,COGS,0.0
2022,DEBT_LONG,67508900000.0
2022,DEBT_LONG_FIN,6545250000.0
2022,DEBT_SHORT,2254365000.0
2022,DEBT_SHORT_FIN,2007351000.0
2022,DEPRECIATION,-1592569000.0
2022,EBIT,34842189000.0
2022,EBT,17896159000.0
2022,EQUITY,67949095000.0
2022,FIN_CF,37623903000.0
2022,FIN_EXPENSE,-19061944000.0
2022,FIN_INCOME,2115914000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,7349791000.0
2022,GA_EXPENSES,-31871176000.0
2022,GROSS_PROFIT,64077336000.0
2022,INVEST_CF,-37490467000.0
2022,LEASE_LONG,60234951000.0
2022,LEASE_SHORT,-187230000.0
2022,NET_INCOME,12649092000.0
2022,NET_INCOME_CONT,12649092000.0
2022,OPER_CF,8548364000.0
2022,REVENUE,64077336000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-5247067000.0
2022,TOTAL_ASSETS,219374312000.0
2022,TOTAL_LIABILITIES,219374312000.0
