year,category,value
2020,CAPEX_FIXED,3000000000.0
2020,CAPEX_INTANGIBLE,-1062079000.0
2020,CASH,19396059000.0
2020,COGS,-90170599000.0
2020,DEBT_LONG,15345174000.0
2020,DEBT_LONG_FIN,15294857000.0
2020,DEBT_SHORT,10425820000.0
2020,DEBT_SHORT_FIN,10207289000.0
2020,DEPRECIATION,-1276052000.0
2020,EBIT,20915977000.0
2020,EBT,17283187000.0
2020,EQUITY,50351817000.0
2020,FIN_CF,-7753048000.0
2020,FIN_EXPENSE,-5157749000.0
2020,FIN_INCOME,1524959000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,887361000.0
2020,GA_EXPENSES,-16640528000.0
2020,GROSS_PROFIT,39010375000.0
2020,INVEST_CF,1937921000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,10068258000.0
2020,NET_INCOME_CONT,10068258000.0
2020,OPER_CF,13039549000.0
2020,REVENUE,129180974000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-7214929000.0
2020,TOTAL_ASSETS,114608251000.0
2020,TOTAL_LIABILITIES,114608251000.0
