year,category,value
2020,CAPEX_FIXED,-259917000.0
2020,CAPEX_INTANGIBLE,-347106000.0
2020,CASH,28407000.0
2020,COGS,-1744913000.0
2020,DEBT_LONG,4265223000.0
2020,DEBT_LONG_FIN,3113448000.0
2020,DEBT_SHORT,589851000.0
2020,DEBT_SHORT_FIN,390302000.0
2020,DEPRECIATION,538936000.0
2020,EBIT,356379000.0
2020,EBT,4965000.0
2020,EQUITY,3204969000.0
2020,FIN_CF,2235719000.0
2020,FIN_EXPENSE,-597403000.0
2020,FIN_INCOME,245989000.0
2020,FIN_INVESTMENTS,1604869000.0
2020,FIN_INVESTMENTS_LT,890948000.0
2020,GA_EXPENSES,-895044000.0
2020,GROSS_PROFIT,2108824000.0
2020,INVEST_CF,-2348765000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,98181000.0
2020,NET_INCOME_CONT,98181000.0
2020,OPER_CF,1137210000.0
2020,REVENUE,3853737000.0
2020,SELLING_EXPENSES,-859794000.0
2020,TAXES,93216000.0
2020,TOTAL_ASSETS,9265266000.0
2020,TOTAL_LIABILITIES,9265266000.0
