year,category,value
2020,CAPEX_FIXED,-30640000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,674609000.0
2020,COGS,-2699555000.0
2020,DEBT_LONG,8180137000.0
2020,DEBT_LONG_FIN,2155652000.0
2020,DEBT_SHORT,831011000.0
2020,DEBT_SHORT_FIN,363798000.0
2020,DEPRECIATION,135185000.0
2020,EBIT,3318554000.0
2020,EBT,2856815000.0
2020,EQUITY,8944682000.0
2020,FIN_CF,-1049108000.0
2020,FIN_EXPENSE,-513053000.0
2020,FIN_INCOME,51314000.0
2020,FIN_INVESTMENTS,1406273000.0
2020,FIN_INVESTMENTS_LT,13486495000.0
2020,GA_EXPENSES,-120894000.0
2020,GROSS_PROFIT,3441190000.0
2020,INVEST_CF,1290336000.0
2020,LEASE_LONG,5996185000.0
2020,LEASE_SHORT,459821000.0
2020,NET_INCOME,2055505000.0
2020,NET_INCOME_CONT,2055505000.0
2020,OPER_CF,-604806000.0
2020,REVENUE,6140745000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-801310000.0
2020,TOTAL_ASSETS,22576510000.0
2020,TOTAL_LIABILITIES,22576510000.0
