year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,807229000.0
2024,COGS,-1094973000.0
2024,DEBT_LONG,10751162000.0
2024,DEBT_LONG_FIN,2068616000.0
2024,DEBT_SHORT,1978464000.0
2024,DEBT_SHORT_FIN,549204000.0
2024,DEPRECIATION,178155000.0
2024,EBIT,2892636000.0
2024,EBT,1941517000.0
2024,EQUITY,11723503000.0
2024,FIN_CF,-1742232000.0
2024,FIN_EXPENSE,-1269807000.0
2024,FIN_INCOME,318688000.0
2024,FIN_INVESTMENTS,2737030000.0
2024,FIN_INVESTMENTS_LT,17702192000.0
2024,GA_EXPENSES,-178570000.0
2024,GROSS_PROFIT,2907131000.0
2024,INVEST_CF,-575660000.0
2024,LEASE_LONG,8645404000.0
2024,LEASE_SHORT,1419847000.0
2024,NET_INCOME,1859906000.0
2024,NET_INCOME_CONT,1859906000.0
2024,OPER_CF,2275251000.0
2024,REVENUE,4002104000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-81611000.0
2024,TOTAL_ASSETS,30689036000.0
2024,TOTAL_LIABILITIES,30689036000.0
