year,category,value
2023,CAPEX_FIXED,-2723000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,823209000.0
2023,COGS,-797767000.0
2023,DEBT_LONG,9676884000.0
2023,DEBT_LONG_FIN,1867508000.0
2023,DEBT_SHORT,2143632000.0
2023,DEBT_SHORT_FIN,472270000.0
2023,DEPRECIATION,153912000.0
2023,EBIT,2357695000.0
2023,EBT,1480263000.0
2023,EQUITY,10628790000.0
2023,FIN_CF,-2218838000.0
2023,FIN_EXPENSE,-1159383000.0
2023,FIN_INCOME,281951000.0
2023,FIN_INVESTMENTS,2008342000.0
2023,FIN_INVESTMENTS_LT,16926243000.0
2023,GA_EXPENSES,-184665000.0
2023,GROSS_PROFIT,2513614000.0
2023,INVEST_CF,-197373000.0
2023,LEASE_LONG,7771366000.0
2023,LEASE_SHORT,1663287000.0
2023,NET_INCOME,1150986000.0
2023,NET_INCOME_CONT,1150986000.0
2023,OPER_CF,2376712000.0
2023,REVENUE,3311381000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-329277000.0
2023,TOTAL_ASSETS,28436081000.0
2023,TOTAL_LIABILITIES,28436081000.0
