year,category,value
2019,CAPEX_FIXED,-29000000.0
2019,CAPEX_INTANGIBLE,41049000000.0
2019,CASH,29714000000.0
2019,COGS,-180140000000.0
2019,DEBT_LONG,310022000000.0
2019,DEBT_LONG_FIN,236969000000.0
2019,DEBT_SHORT,41139000000.0
2019,DEBT_SHORT_FIN,18013000000.0
2019,DEPRECIATION,8219000000.0
2019,EBIT,81701000000.0
2019,EBT,47242000000.0
2019,EQUITY,299137000000.0
2019,FIN_CF,-126336000000.0
2019,FIN_EXPENSE,-39730000000.0
2019,FIN_INCOME,5271000000.0
2019,FIN_INVESTMENTS,3580000000.0
2019,FIN_INVESTMENTS_LT,71306000000.0
2019,GA_EXPENSES,-8368000000.0
2019,GROSS_PROFIT,122105000000.0
2019,INVEST_CF,-7952000000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,40970000000.0
2019,NET_INCOME_CONT,30842000000.0
2019,OPER_CF,101766000000.0
2019,REVENUE,302245000000.0
2019,SELLING_EXPENSES,-17746000000.0
2019,TAXES,-16400000000.0
2019,TOTAL_ASSETS,926011000000.0
2019,TOTAL_LIABILITIES,926011000000.0
