year,category,value
2021,CAPEX_FIXED,-129000000.0
2021,CAPEX_INTANGIBLE,25494000000.0
2021,CASH,58410000000.0
2021,COGS,-233031000000.0
2021,DEBT_LONG,277187000000.0
2021,DEBT_LONG_FIN,178908000000.0
2021,DEBT_SHORT,50631000000.0
2021,DEBT_SHORT_FIN,20316000000.0
2021,DEPRECIATION,11215000000.0
2021,EBIT,210831000000.0
2021,EBT,151575000000.0
2021,EQUITY,389581000000.0
2021,FIN_CF,-220297000000.0
2021,FIN_EXPENSE,-63714000000.0
2021,FIN_INCOME,4458000000.0
2021,FIN_INVESTMENTS,3630000000.0
2021,FIN_INVESTMENTS_LT,79992000000.0
2021,GA_EXPENSES,-6340000000.0
2021,GROSS_PROFIT,219637000000.0
2021,INVEST_CF,11073000000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,107264000000.0
2021,NET_INCOME_CONT,107264000000.0
2021,OPER_CF,203126000000.0
2021,REVENUE,452668000000.0
2021,SELLING_EXPENSES,-22806000000.0
2021,TAXES,-44311000000.0
2021,TOTAL_ASSETS,972951000000.0
2021,TOTAL_LIABILITIES,972951000000.0
