year,category,value
2023,CAPEX_FIXED,-120000000.0
2023,CAPEX_INTANGIBLE,18232000000.0
2023,CASH,61613000000.0
2023,COGS,-242061000000.0
2023,DEBT_LONG,247281000000.0
2023,DEBT_LONG_FIN,118508000000.0
2023,DEBT_SHORT,55781000000.0
2023,DEBT_SHORT_FIN,20923000000.0
2023,DEPRECIATION,7695000000.0
2023,EBIT,189342000000.0
2023,EBT,177481000000.0
2023,EQUITY,382340000000.0
2023,FIN_CF,-153435000000.0
2023,FIN_EXPENSE,-22682000000.0
2023,FIN_INCOME,10821000000.0
2023,FIN_INVESTMENTS,13650000000.0
2023,FIN_INVESTMENTS_LT,129735000000.0
2023,GA_EXPENSES,-7952000000.0
2023,GROSS_PROFIT,269933000000.0
2023,INVEST_CF,-39495000000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,125166000000.0
2023,NET_INCOME_CONT,125166000000.0
2023,OPER_CF,215696000000.0
2023,REVENUE,511994000000.0
2023,SELLING_EXPENSES,-25163000000.0
2023,TAXES,-52315000000.0
2023,TOTAL_ASSETS,1050888000000.0
2023,TOTAL_LIABILITIES,1050888000000.0
