year,category,value
2019,CAPEX_FIXED,-315864000.0
2019,CAPEX_INTANGIBLE,134106000.0
2019,CASH,32682000.0
2019,COGS,-200075000.0
2019,DEBT_LONG,0.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,0.0
2019,DEBT_SHORT_FIN,0.0
2019,DEPRECIATION,-3124000.0
2019,EBIT,254048000.0
2019,EBT,104470000.0
2019,EQUITY,7516083000.0
2019,FIN_CF,292229000.0
2019,FIN_EXPENSE,-207886000.0
2019,FIN_INCOME,58308000.0
2019,FIN_INVESTMENTS,1167366000.0
2019,FIN_INVESTMENTS_LT,191320000.0
2019,GA_EXPENSES,-127130000.0
2019,GROSS_PROFIT,543111000.0
2019,INVEST_CF,-749733000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,56632000.0
2019,NET_INCOME_CONT,56632000.0
2019,OPER_CF,468296000.0
2019,REVENUE,743186000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-47838000.0
2019,TOTAL_ASSETS,10906547000.0
2019,TOTAL_LIABILITIES,10906547000.0
