year,category,value
2024,CAPEX_FIXED,-374956000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,47771000.0
2024,COGS,-718981000.0
2024,DEBT_LONG,0.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,0.0
2024,DEBT_SHORT_FIN,0.0
2024,DEPRECIATION,32458000.0
2024,EBIT,1453104000.0
2024,EBT,868181000.0
2024,EQUITY,14134520000.0
2024,FIN_CF,-1764239000.0
2024,FIN_EXPENSE,-1048262000.0
2024,FIN_INCOME,463339000.0
2024,FIN_INVESTMENTS,3321334000.0
2024,FIN_INVESTMENTS_LT,767510000.0
2024,GA_EXPENSES,-704220000.0
2024,GROSS_PROFIT,2020867000.0
2024,INVEST_CF,87783000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,811978000.0
2024,NET_INCOME_CONT,811978000.0
2024,OPER_CF,1679910000.0
2024,REVENUE,2739848000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-56203000.0
2024,TOTAL_ASSETS,27288790000.0
2024,TOTAL_LIABILITIES,27288790000.0
