year,category,value
2021,CAPEX_FIXED,-431853000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,14862000.0
2021,COGS,-300793000.0
2021,DEBT_LONG,0.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,0.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,-39720000.0
2021,EBIT,490058000.0
2021,EBT,339890000.0
2021,EQUITY,7809986000.0
2021,FIN_CF,-289277000.0
2021,FIN_EXPENSE,-216729000.0
2021,FIN_INCOME,66561000.0
2021,FIN_INVESTMENTS,1231460000.0
2021,FIN_INVESTMENTS_LT,227696000.0
2021,GA_EXPENSES,-195177000.0
2021,GROSS_PROFIT,636884000.0
2021,INVEST_CF,-309219000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,318405000.0
2021,NET_INCOME_CONT,318405000.0
2021,OPER_CF,600245000.0
2021,REVENUE,937677000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-21485000.0
2021,TOTAL_ASSETS,11114713000.0
2021,TOTAL_LIABILITIES,11114713000.0
