year,category,value
2022,CAPEX_FIXED,-214440000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,18256000.0
2022,COGS,-309999000.0
2022,DEBT_LONG,0.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,0.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,65929000.0
2022,EBIT,469562000.0
2022,EBT,255218000.0
2022,EQUITY,7877031000.0
2022,FIN_CF,461207000.0
2022,FIN_EXPENSE,-400028000.0
2022,FIN_INCOME,185684000.0
2022,FIN_INVESTMENTS,2543865000.0
2022,FIN_INVESTMENTS_LT,368645000.0
2022,GA_EXPENSES,-221232000.0
2022,GROSS_PROFIT,801322000.0
2022,INVEST_CF,-1387546000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,222144000.0
2022,NET_INCOME_CONT,222144000.0
2022,OPER_CF,929733000.0
2022,REVENUE,1111321000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-33074000.0
2022,TOTAL_ASSETS,12285205000.0
2022,TOTAL_LIABILITIES,12285205000.0
