year,category,value
2024,CAPEX_FIXED,1119320000.0
2024,CAPEX_INTANGIBLE,169963000.0
2024,CASH,4217535000.0
2024,COGS,-12676243000.0
2024,DEBT_LONG,8557206000.0
2024,DEBT_LONG_FIN,298921000.0
2024,DEBT_SHORT,4576271000.0
2024,DEBT_SHORT_FIN,2091772000.0
2024,DEPRECIATION,170654000.0
2024,EBIT,4323685000.0
2024,EBT,3080271000.0
2024,EQUITY,12670243000.0
2024,FIN_CF,-1286413000.0
2024,FIN_EXPENSE,-2261451000.0
2024,FIN_INCOME,1018037000.0
2024,FIN_INVESTMENTS,1988000.0
2024,FIN_INVESTMENTS_LT,10382684000.0
2024,GA_EXPENSES,-711608000.0
2024,GROSS_PROFIT,4770946000.0
2024,INVEST_CF,-1379711000.0
2024,LEASE_LONG,8258285000.0
2024,LEASE_SHORT,2484499000.0
2024,NET_INCOME,2469594000.0
2024,NET_INCOME_CONT,2469594000.0
2024,OPER_CF,3448438000.0
2024,REVENUE,17447189000.0
2024,SELLING_EXPENSES,-170654000.0
2024,TAXES,-610677000.0
2024,TOTAL_ASSETS,38609789000.0
2024,TOTAL_LIABILITIES,38609789000.0
