year,category,value
2022,CAPEX_FIXED,707655000.0
2022,CAPEX_INTANGIBLE,90366000.0
2022,CASH,4197196000.0
2022,COGS,-12053933000.0
2022,DEBT_LONG,10949569000.0
2022,DEBT_LONG_FIN,3127081000.0
2022,DEBT_SHORT,3090867000.0
2022,DEBT_SHORT_FIN,1678112000.0
2022,DEPRECIATION,159528000.0
2022,EBIT,3417365000.0
2022,EBT,1950764000.0
2022,EQUITY,11895759000.0
2022,FIN_CF,104639000.0
2022,FIN_EXPENSE,-2132824000.0
2022,FIN_INCOME,666223000.0
2022,FIN_INVESTMENTS,1952000.0
2022,FIN_INVESTMENTS_LT,16014014000.0
2022,GA_EXPENSES,-716534000.0
2022,GROSS_PROFIT,5233722000.0
2022,INVEST_CF,-3389842000.0
2022,LEASE_LONG,7822488000.0
2022,LEASE_SHORT,1412755000.0
2022,NET_INCOME,1212727000.0
2022,NET_INCOME_CONT,1212727000.0
2022,OPER_CF,4782909000.0
2022,REVENUE,17287655000.0
2022,SELLING_EXPENSES,-159814000.0
2022,TAXES,-738037000.0
2022,TOTAL_ASSETS,37001192000.0
2022,TOTAL_LIABILITIES,37001192000.0
