year,category,value
2023,CAPEX_FIXED,204580000.0
2023,CAPEX_INTANGIBLE,112110000.0
2023,CASH,3435221000.0
2023,COGS,-12550218000.0
2023,DEBT_LONG,8095863000.0
2023,DEBT_LONG_FIN,1783543000.0
2023,DEBT_SHORT,4934897000.0
2023,DEBT_SHORT_FIN,2405167000.0
2023,DEPRECIATION,159776000.0
2023,EBIT,3606016000.0
2023,EBT,1916395000.0
2023,EQUITY,12064034000.0
2023,FIN_CF,-1802014000.0
2023,FIN_EXPENSE,-2415366000.0
2023,FIN_INCOME,725745000.0
2023,FIN_INVESTMENTS,4173000.0
2023,FIN_INVESTMENTS_LT,16004905000.0
2023,GA_EXPENSES,-616071000.0
2023,GROSS_PROFIT,5242411000.0
2023,INVEST_CF,-2279414000.0
2023,LEASE_LONG,6312320000.0
2023,LEASE_SHORT,2529730000.0
2023,NET_INCOME,1385107000.0
2023,NET_INCOME_CONT,1385107000.0
2023,OPER_CF,3319453000.0
2023,REVENUE,17792629000.0
2023,SELLING_EXPENSES,-161235000.0
2023,TAXES,-531288000.0
2023,TOTAL_ASSETS,37425463000.0
2023,TOTAL_LIABILITIES,37425463000.0
