year,category,value
2022,CAPEX_FIXED,-3083405000.0
2022,CAPEX_INTANGIBLE,-8587000.0
2022,CASH,977623000.0
2022,COGS,-650484000.0
2022,DEBT_LONG,3163471000.0
2022,DEBT_LONG_FIN,1870024000.0
2022,DEBT_SHORT,1100865000.0
2022,DEBT_SHORT_FIN,1009176000.0
2022,DEPRECIATION,143965000.0
2022,EBIT,482614000.0
2022,EBT,197745000.0
2022,EQUITY,2286762000.0
2022,FIN_CF,1571275000.0
2022,FIN_EXPENSE,-594875000.0
2022,FIN_INCOME,310006000.0
2022,FIN_INVESTMENTS,4843000.0
2022,FIN_INVESTMENTS_LT,90344000.0
2022,GA_EXPENSES,-92598000.0
2022,GROSS_PROFIT,593408000.0
2022,INVEST_CF,-3077387000.0
2022,LEASE_LONG,1293447000.0
2022,LEASE_SHORT,91689000.0
2022,NET_INCOME,140897000.0
2022,NET_INCOME_CONT,140897000.0
2022,OPER_CF,1994138000.0
2022,REVENUE,1243892000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-56848000.0
2022,TOTAL_ASSETS,8175073000.0
2022,TOTAL_LIABILITIES,8175073000.0
