year,category,value
2020,CAPEX_FIXED,-279027000.0
2020,CAPEX_INTANGIBLE,-1043000.0
2020,CASH,537361000.0
2020,COGS,-349906000.0
2020,DEBT_LONG,924060000.0
2020,DEBT_LONG_FIN,679496000.0
2020,DEBT_SHORT,487042000.0
2020,DEBT_SHORT_FIN,383938000.0
2020,DEPRECIATION,85342000.0
2020,EBIT,142197000.0
2020,EBT,55056000.0
2020,EQUITY,309858000.0
2020,FIN_CF,40514000.0
2020,FIN_EXPENSE,-107308000.0
2020,FIN_INCOME,20167000.0
2020,FIN_INVESTMENTS,32190000.0
2020,FIN_INVESTMENTS_LT,17676000.0
2020,GA_EXPENSES,-28090000.0
2020,GROSS_PROFIT,173553000.0
2020,INVEST_CF,-253889000.0
2020,LEASE_LONG,244564000.0
2020,LEASE_SHORT,103104000.0
2020,NET_INCOME,36034000.0
2020,NET_INCOME_CONT,36034000.0
2020,OPER_CF,333623000.0
2020,REVENUE,523459000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-19022000.0
2020,TOTAL_ASSETS,1931677000.0
2020,TOTAL_LIABILITIES,1931677000.0
