year,category,value
2021,CAPEX_FIXED,-672466000.0
2021,CAPEX_INTANGIBLE,-1184000.0
2021,CASH,271034000.0
2021,COGS,-497017000.0
2021,DEBT_LONG,910289000.0
2021,DEBT_LONG_FIN,577655000.0
2021,DEBT_SHORT,464497000.0
2021,DEBT_SHORT_FIN,424211000.0
2021,DEPRECIATION,96067000.0
2021,EBIT,243615000.0
2021,EBT,150240000.0
2021,EQUITY,269913000.0
2021,FIN_CF,-262630000.0
2021,FIN_EXPENSE,-151595000.0
2021,FIN_INCOME,58220000.0
2021,FIN_INVESTMENTS,7028000.0
2021,FIN_INVESTMENTS_LT,45177000.0
2021,GA_EXPENSES,-49087000.0
2021,GROSS_PROFIT,289721000.0
2021,INVEST_CF,-649737000.0
2021,LEASE_LONG,332634000.0
2021,LEASE_SHORT,40286000.0
2021,NET_INCOME,98665000.0
2021,NET_INCOME_CONT,98665000.0
2021,OPER_CF,646040000.0
2021,REVENUE,786738000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-51575000.0
2021,TOTAL_ASSETS,1977135000.0
2021,TOTAL_LIABILITIES,1977135000.0
