year,category,value
2019,CASH,105308000.0
2019,COGS,-1286810000.0
2019,DEBT_LONG,7553000.0
2019,DEBT_LONG_FIN,7553000.0
2019,DEBT_SHORT,27037000.0
2019,DEBT_SHORT_FIN,27037000.0
2019,EBIT,468691000.0
2019,EBT,407314000.0
2019,EQUITY,1168664000.0
2019,FIN_CF,104808000.0
2019,FIN_EXPENSE,-279176000.0
2019,FIN_INCOME,217799000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,665324000.0
2019,GA_EXPENSES,-337071000.0
2019,GROSS_PROFIT,1258612000.0
2019,INVEST_CF,-118950000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,309727000.0
2019,NET_INCOME_CONT,309727000.0
2019,OPER_CF,-123368000.0
2019,REVENUE,2545422000.0
2019,SELLING_EXPENSES,-846498000.0
2019,TAXES,-97587000.0
2019,TOTAL_ASSETS,3933727000.0
2019,TOTAL_LIABILITIES,3933727000.0
