year,category,value
2023,CAPEX_FIXED,-133162000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,875914000.0
2023,COGS,-3674000000.0
2023,DEBT_LONG,2384462000.0
2023,DEBT_LONG_FIN,172444000.0
2023,DEBT_SHORT,624004000.0
2023,DEBT_SHORT_FIN,28710000.0
2023,DEPRECIATION,182045000.0
2023,EBIT,530827000.0
2023,EBT,189829000.0
2023,EQUITY,2541601000.0
2023,FIN_CF,91820000.0
2023,FIN_EXPENSE,-590365000.0
2023,FIN_INCOME,249367000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,1442969000.0
2023,GA_EXPENSES,-517600000.0
2023,GROSS_PROFIT,3314671000.0
2023,INVEST_CF,-259627000.0
2023,LEASE_LONG,801052000.0
2023,LEASE_SHORT,595294000.0
2023,NET_INCOME,168812000.0
2023,NET_INCOME_CONT,168812000.0
2023,OPER_CF,625410000.0
2023,REVENUE,6988671000.0
2023,SELLING_EXPENSES,-2277841000.0
2023,TAXES,-21017000.0
2023,TOTAL_ASSETS,8614447000.0
2023,TOTAL_LIABILITIES,8614447000.0
