year,category,value
2024,CAPEX_FIXED,-121446000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,996713000.0
2024,COGS,-3638589000.0
2024,DEBT_LONG,2213862000.0
2024,DEBT_LONG_FIN,123385000.0
2024,DEBT_SHORT,703448000.0
2024,DEBT_SHORT_FIN,49405000.0
2024,DEPRECIATION,210281000.0
2024,EBIT,612094000.0
2024,EBT,548069000.0
2024,EQUITY,3012344000.0
2024,FIN_CF,-689028000.0
2024,FIN_EXPENSE,-285555000.0
2024,FIN_INCOME,221530000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,1529018000.0
2024,GA_EXPENSES,-688354000.0
2024,GROSS_PROFIT,3513125000.0
2024,INVEST_CF,-260108000.0
2024,LEASE_LONG,710388000.0
2024,LEASE_SHORT,409190000.0
2024,NET_INCOME,535834000.0
2024,NET_INCOME_CONT,535834000.0
2024,OPER_CF,1069935000.0
2024,REVENUE,7151714000.0
2024,SELLING_EXPENSES,-2230503000.0
2024,TAXES,-12235000.0
2024,TOTAL_ASSETS,8945967000.0
2024,TOTAL_LIABILITIES,8945967000.0
