year,category,value
2020,CAPEX_FIXED,-228312000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,514295000.0
2020,COGS,-1356766000.0
2020,DEBT_LONG,1587253000.0
2020,DEBT_LONG_FIN,278850000.0
2020,DEBT_SHORT,213203000.0
2020,DEBT_SHORT_FIN,93275000.0
2020,DEPRECIATION,239912000.0
2020,EBIT,-72779000.0
2020,EBT,-201957000.0
2020,EQUITY,1950686000.0
2020,FIN_CF,1293506000.0
2020,FIN_EXPENSE,-231505000.0
2020,FIN_INCOME,102327000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,928522000.0
2020,GA_EXPENSES,-250980000.0
2020,GROSS_PROFIT,1050097000.0
2020,INVEST_CF,-375688000.0
2020,LEASE_LONG,226762000.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-112805000.0
2020,NET_INCOME_CONT,-112805000.0
2020,OPER_CF,-508831000.0
2020,REVENUE,2406863000.0
2020,SELLING_EXPENSES,-855553000.0
2020,TAXES,89152000.0
2020,TOTAL_ASSETS,6193860000.0
2020,TOTAL_LIABILITIES,6193860000.0
