year,category,value
2020,CAPEX_FIXED,-200426000.0
2020,CAPEX_INTANGIBLE,-12691000.0
2020,CASH,425096000.0
2020,COGS,-2104071000.0
2020,DEBT_LONG,1872894000.0
2020,DEBT_LONG_FIN,40918000.0
2020,DEBT_SHORT,130683000.0
2020,DEBT_SHORT_FIN,13667000.0
2020,DEPRECIATION,271469000.0
2020,EBIT,186174000.0
2020,EBT,-12247000.0
2020,EQUITY,697136000.0
2020,FIN_CF,-389268000.0
2020,FIN_EXPENSE,-243513000.0
2020,FIN_INCOME,45092000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,207861000.0
2020,GA_EXPENSES,-217699000.0
2020,GROSS_PROFIT,298537000.0
2020,INVEST_CF,-200075000.0
2020,LEASE_LONG,1700161000.0
2020,LEASE_SHORT,6108000.0
2020,NET_INCOME,-24161000.0
2020,NET_INCOME_CONT,-24161000.0
2020,OPER_CF,634558000.0
2020,REVENUE,2402608000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-11914000.0
2020,TOTAL_ASSETS,3889785000.0
2020,TOTAL_LIABILITIES,3889785000.0
