year,category,value
2024,CAPEX_FIXED,-296986000.0
2024,CAPEX_INTANGIBLE,-45806000.0
2024,CASH,1048706000.0
2024,COGS,-2636245000.0
2024,DEBT_LONG,190524000.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,4063269000.0
2024,DEBT_SHORT_FIN,31653000.0
2024,DEPRECIATION,294339000.0
2024,EBIT,424464000.0
2024,EBT,-305655000.0
2024,EQUITY,-159346000.0
2024,FIN_CF,30950000.0
2024,FIN_EXPENSE,-921303000.0
2024,FIN_INCOME,191184000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,1342308000.0
2024,GA_EXPENSES,-276648000.0
2024,GROSS_PROFIT,641129000.0
2024,INVEST_CF,-282783000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,3963935000.0
2024,NET_INCOME,-288854000.0
2024,NET_INCOME_CONT,-288854000.0
2024,OPER_CF,841345000.0
2024,REVENUE,3277374000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,16801000.0
2024,TOTAL_ASSETS,5651917000.0
2024,TOTAL_LIABILITIES,5651917000.0
