year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,3341794000.0
2024,COGS,-4840412000.0
2024,DEBT_LONG,10574263000.0
2024,DEBT_LONG_FIN,3714602000.0
2024,DEBT_SHORT,1611560000.0
2024,DEBT_SHORT_FIN,123221000.0
2024,DEPRECIATION,1152879000.0
2024,EBIT,1242138000.0
2024,EBT,125348000.0
2024,EQUITY,2377704000.0
2024,FIN_CF,1895651000.0
2024,FIN_EXPENSE,-1387638000.0
2024,FIN_INCOME,270848000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,479148000.0
2024,GA_EXPENSES,-321976000.0
2024,GROSS_PROFIT,1845737000.0
2024,INVEST_CF,-195293000.0
2024,LEASE_LONG,6691076000.0
2024,LEASE_SHORT,1396651000.0
2024,NET_INCOME,100562000.0
2024,NET_INCOME_CONT,100562000.0
2024,OPER_CF,-725563000.0
2024,REVENUE,6686149000.0
2024,SELLING_EXPENSES,-292725000.0
2024,TAXES,-24786000.0
2024,TOTAL_ASSETS,17087903000.0
2024,TOTAL_LIABILITIES,17087903000.0
