year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,421337000.0
2020,COGS,-649020000.0
2020,DEBT_LONG,1541213000.0
2020,DEBT_LONG_FIN,795421000.0
2020,DEBT_SHORT,51761000.0
2020,DEBT_SHORT_FIN,4162000.0
2020,DEPRECIATION,228999000.0
2020,EBIT,84191000.0
2020,EBT,-5268000.0
2020,EQUITY,382371000.0
2020,FIN_CF,229420000.0
2020,FIN_EXPENSE,-188323000.0
2020,FIN_INCOME,98864000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,92047000.0
2020,GA_EXPENSES,-62340000.0
2020,GROSS_PROFIT,166810000.0
2020,INVEST_CF,-20065000.0
2020,LEASE_LONG,713850000.0
2020,LEASE_SHORT,21086000.0
2020,NET_INCOME,-5616000.0
2020,NET_INCOME_CONT,-5616000.0
2020,OPER_CF,-126629000.0
2020,REVENUE,815830000.0
2020,SELLING_EXPENSES,-10944000.0
2020,TAXES,-348000.0
2020,TOTAL_ASSETS,2226137000.0
2020,TOTAL_LIABILITIES,2226137000.0
