year,category,value
2019,CASH,338611000.0
2019,COGS,-575263000.0
2019,DEBT_LONG,1203959000.0
2019,DEBT_LONG_FIN,403492000.0
2019,DEBT_SHORT,68647000.0
2019,DEBT_SHORT_FIN,21145000.0
2019,EBIT,33357000.0
2019,EBT,-131173000.0
2019,EQUITY,387987000.0
2019,FIN_CF,229746000.0
2019,FIN_EXPENSE,-197639000.0
2019,FIN_INCOME,33109000.0
2019,FIN_INVESTMENTS,3500000.0
2019,FIN_INVESTMENTS_LT,72668000.0
2019,GA_EXPENSES,-52154000.0
2019,GROSS_PROFIT,121871000.0
2019,INVEST_CF,-6182000.0
2019,LEASE_LONG,735347000.0
2019,LEASE_SHORT,2039000.0
2019,NET_INCOME,-87505000.0
2019,NET_INCOME_CONT,-87505000.0
2019,OPER_CF,-12412000.0
2019,REVENUE,697134000.0
2019,SELLING_EXPENSES,-16833000.0
2019,TAXES,43668000.0
2019,TOTAL_ASSETS,1848696000.0
2019,TOTAL_LIABILITIES,1848696000.0
