year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,2366999000.0
2023,COGS,-2881536000.0
2023,DEBT_LONG,8910231000.0
2023,DEBT_LONG_FIN,3234419000.0
2023,DEBT_SHORT,763508000.0
2023,DEBT_SHORT_FIN,113997000.0
2023,DEPRECIATION,778243000.0
2023,EBIT,811245000.0
2023,EBT,130105000.0
2023,EQUITY,2322407000.0
2023,FIN_CF,2155507000.0
2023,FIN_EXPENSE,-902286000.0
2023,FIN_INCOME,221146000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,30044000.0
2023,GA_EXPENSES,-188083000.0
2023,GROSS_PROFIT,1078976000.0
2023,INVEST_CF,635953000.0
2023,LEASE_LONG,5543195000.0
2023,LEASE_SHORT,583990000.0
2023,NET_INCOME,101685000.0
2023,NET_INCOME_CONT,101685000.0
2023,OPER_CF,-1011560000.0
2023,REVENUE,3960512000.0
2023,SELLING_EXPENSES,-141116000.0
2023,TAXES,-28420000.0
2023,TOTAL_ASSETS,14925238000.0
2023,TOTAL_LIABILITIES,14925238000.0
