year,category,value
2019,CAPEX_FIXED,-40400000.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,37077000.0
2019,COGS,-1550943000.0
2019,DEBT_LONG,839201000.0
2019,DEBT_LONG_FIN,531768000.0
2019,DEBT_SHORT,680302000.0
2019,DEBT_SHORT_FIN,418123000.0
2019,DEPRECIATION,118496000.0
2019,EBIT,66932000.0
2019,EBT,-79944000.0
2019,EQUITY,1420006000.0
2019,FIN_CF,173432000.0
2019,FIN_EXPENSE,34935000.0
2019,FIN_INCOME,-181811000.0
2019,FIN_INVESTMENTS,688421000.0
2019,FIN_INVESTMENTS_LT,809992000.0
2019,GA_EXPENSES,-248987000.0
2019,GROSS_PROFIT,1331479000.0
2019,INVEST_CF,-59961000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-112361000.0
2019,NET_INCOME_CONT,-112361000.0
2019,OPER_CF,215292000.0
2019,REVENUE,2882422000.0
2019,SELLING_EXPENSES,-688652000.0
2019,TAXES,-32417000.0
2019,TOTAL_ASSETS,4020068000.0
2019,TOTAL_LIABILITIES,4020068000.0
