year,category,value
2021,CAPEX_FIXED,-60910000.0
2021,CAPEX_INTANGIBLE,-42119000.0
2021,CASH,261974000.0
2021,COGS,-1344361000.0
2021,DEBT_LONG,811615000.0
2021,DEBT_LONG_FIN,403131000.0
2021,DEBT_SHORT,651372000.0
2021,DEBT_SHORT_FIN,480253000.0
2021,DEPRECIATION,82775000.0
2021,EBIT,4803000.0
2021,EBT,-152894000.0
2021,EQUITY,999524000.0
2021,FIN_CF,-145524000.0
2021,FIN_EXPENSE,-187106000.0
2021,FIN_INCOME,29409000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,890992000.0
2021,GA_EXPENSES,-230536000.0
2021,GROSS_PROFIT,1181087000.0
2021,INVEST_CF,-123891000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-71754000.0
2021,NET_INCOME_CONT,-71754000.0
2021,OPER_CF,4457000.0
2021,REVENUE,2525448000.0
2021,SELLING_EXPENSES,-648276000.0
2021,TAXES,81140000.0
2021,TOTAL_ASSETS,3423185000.0
2021,TOTAL_LIABILITIES,3423185000.0
