year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,4854000.0
2020,COGS,-3278117000.0
2020,DEPRECIATION,-2053000.0
2020,EBIT,885952000.0
2020,EBT,627378000.0
2020,EQUITY,28470272000.0
2020,FIN_CF,642629000.0
2020,FIN_EXPENSE,128505000.0
2020,FIN_INCOME,-387079000.0
2020,FIN_INVESTMENTS,5507000.0
2020,FIN_INVESTMENTS_LT,1633880000.0
2020,GA_EXPENSES,-574152000.0
2020,GROSS_PROFIT,5840880000.0
2020,INVEST_CF,-773837000.0
2020,NET_INCOME_CONT,627378000.0
2020,OPER_CF,151679000.0
2020,REVENUE,9118997000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,0.0
2020,TOTAL_ASSETS,38863452000.0
2020,TOTAL_LIABILITIES,38863452000.0
