year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,58300000.0
2023,CASH,784415000.0
2023,COGS,-212516000.0
2023,DEBT_LONG,0.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,1909914000.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,12805000.0
2023,EBIT,268583000.0
2023,EBT,95288000.0
2023,EQUITY,964273000.0
2023,FIN_CF,0.0
2023,FIN_EXPENSE,0.0
2023,FIN_INCOME,-173295000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,155227000.0
2023,GA_EXPENSES,-19940000.0
2023,GROSS_PROFIT,97999000.0
2023,INVEST_CF,212809000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,1909914000.0
2023,NET_INCOME,72485000.0
2023,NET_INCOME_CONT,72485000.0
2023,OPER_CF,-97494000.0
2023,REVENUE,310515000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-22803000.0
2023,TOTAL_ASSETS,3283861000.0
2023,TOTAL_LIABILITIES,3283861000.0
