year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,48532000.0
2021,CASH,488327000.0
2021,COGS,-264447000.0
2021,DEBT_LONG,0.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,0.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,35536000.0
2021,EBIT,134506000.0
2021,EBT,254375000.0
2021,EQUITY,916451000.0
2021,FIN_CF,-6279000.0
2021,FIN_EXPENSE,0.0
2021,FIN_INCOME,119869000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,202951000.0
2021,GA_EXPENSES,-13495000.0
2021,GROSS_PROFIT,212476000.0
2021,INVEST_CF,47113000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,209633000.0
2021,NET_INCOME_CONT,209633000.0
2021,OPER_CF,72791000.0
2021,REVENUE,476923000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-44742000.0
2021,TOTAL_ASSETS,1406648000.0
2021,TOTAL_LIABILITIES,1406648000.0
