year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,-19946000.0
2023,CASH,492970000.0
2023,COGS,-1431477000.0
2023,DEBT_LONG,767882000.0
2023,DEBT_LONG_FIN,323639000.0
2023,DEBT_SHORT,200883000.0
2023,DEBT_SHORT_FIN,167041000.0
2023,DEPRECIATION,8668000.0
2023,EBIT,240666000.0
2023,EBT,98917000.0
2023,EQUITY,1001918000.0
2023,FIN_CF,701480000.0
2023,FIN_EXPENSE,-183927000.0
2023,FIN_INCOME,42178000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,570802000.0
2023,GA_EXPENSES,-329114000.0
2023,GROSS_PROFIT,916138000.0
2023,INVEST_CF,-69065000.0
2023,LEASE_LONG,444243000.0
2023,LEASE_SHORT,33842000.0
2023,NET_INCOME,90846000.0
2023,NET_INCOME_CONT,90846000.0
2023,OPER_CF,-163002000.0
2023,REVENUE,2347615000.0
2023,SELLING_EXPENSES,-355186000.0
2023,TAXES,-8071000.0
2023,TOTAL_ASSETS,2586713000.0
2023,TOTAL_LIABILITIES,2586713000.0
