year,category,value
2021,CAPEX_FIXED,-28325000.0
2021,CAPEX_INTANGIBLE,-164273000.0
2021,CASH,461280000.0
2021,COGS,-1263563000.0
2021,DEBT_LONG,649388000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,86810000.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,102851000.0
2021,EBIT,-3232000.0
2021,EBT,-76237000.0
2021,EQUITY,1126686000.0
2021,FIN_CF,-32728000.0
2021,FIN_EXPENSE,0.0
2021,FIN_INCOME,0.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,186657000.0
2021,GA_EXPENSES,-171474000.0
2021,GROSS_PROFIT,588682000.0
2021,INVEST_CF,-192598000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-80449000.0
2021,NET_INCOME_CONT,-80449000.0
2021,OPER_CF,125300000.0
2021,REVENUE,1852245000.0
2021,SELLING_EXPENSES,-450948000.0
2021,TAXES,-4212000.0
2021,TOTAL_ASSETS,2951198000.0
2021,TOTAL_LIABILITIES,2951198000.0
