year,category,value
2019,CAPEX_FIXED,-11482000.0
2019,CAPEX_INTANGIBLE,-132151000.0
2019,CASH,332806000.0
2019,COGS,-1090557000.0
2019,DEBT_LONG,478470000.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,83202000.0
2019,DEBT_SHORT_FIN,0.0
2019,DEPRECIATION,79004000.0
2019,EBIT,49419000.0
2019,EBT,-7959000.0
2019,EQUITY,1145106000.0
2019,FIN_CF,-1942000.0
2019,FIN_EXPENSE,0.0
2019,FIN_INCOME,0.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,48480000.0
2019,GA_EXPENSES,-234770000.0
2019,GROSS_PROFIT,512705000.0
2019,INVEST_CF,-110620000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-15842000.0
2019,NET_INCOME_CONT,-15842000.0
2019,OPER_CF,170864000.0
2019,REVENUE,1603262000.0
2019,SELLING_EXPENSES,-251487000.0
2019,TAXES,-7883000.0
2019,TOTAL_ASSETS,2685650000.0
2019,TOTAL_LIABILITIES,2685650000.0
