year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,-3618000.0
2019,CASH,5834000.0
2019,COGS,-32656000.0
2019,DEBT_LONG,125395000.0
2019,DEBT_LONG_FIN,125395000.0
2019,DEBT_SHORT,23381000.0
2019,DEBT_SHORT_FIN,18194000.0
2019,DEPRECIATION,7264000.0
2019,EBIT,-20669000.0
2019,EBT,-30283000.0
2019,EQUITY,99565000.0
2019,FIN_CF,-24124000.0
2019,FIN_EXPENSE,-76551000.0
2019,FIN_INCOME,66937000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,98224000.0
2019,GA_EXPENSES,-25921000.0
2019,GROSS_PROFIT,20000.0
2019,INVEST_CF,-2748000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,5187000.0
2019,NET_INCOME,-26178000.0
2019,NET_INCOME_CONT,-30414000.0
2019,OPER_CF,31461000.0
2019,REVENUE,32676000.0
2019,SELLING_EXPENSES,-6162000.0
2019,TAXES,-131000.0
2019,TOTAL_ASSETS,504628000.0
2019,TOTAL_LIABILITIES,504628000.0
