year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,-1847000.0
2022,CASH,13171000.0
2022,COGS,-85143000.0
2022,DEBT_LONG,101346000.0
2022,DEBT_LONG_FIN,101346000.0
2022,DEBT_SHORT,54308000.0
2022,DEBT_SHORT_FIN,54308000.0
2022,DEPRECIATION,9512000.0
2022,EBIT,-59188000.0
2022,EBT,-69485000.0
2022,EQUITY,187706000.0
2022,FIN_CF,13639000.0
2022,FIN_EXPENSE,-90838000.0
2022,FIN_INCOME,80541000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,147737000.0
2022,GA_EXPENSES,-27516000.0
2022,GROSS_PROFIT,25247000.0
2022,INVEST_CF,4873000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,54866000.0
2022,NET_INCOME_CONT,54866000.0
2022,OPER_CF,-24517000.0
2022,REVENUE,110390000.0
2022,SELLING_EXPENSES,-10232000.0
2022,TAXES,124351000.0
2022,TOTAL_ASSETS,573102000.0
2022,TOTAL_LIABILITIES,573102000.0
